classes,fpr,tpr,auc
D006262,0.0,0.0,0.8288484085904657
D006262,0.0,0.0053475935828877,0.8288484085904657
D006262,0.0,0.1497326203208556,0.8288484085904657
D006262,0.0053475935828877,0.1497326203208556,0.8288484085904657
D006262,0.0053475935828877,0.21390374331550802,0.8288484085904657
D006262,0.0106951871657754,0.21390374331550802,0.8288484085904657
D006262,0.0106951871657754,0.22459893048128343,0.8288484085904657
D006262,0.016042780748663103,0.22459893048128343,0.8288484085904657
D006262,0.016042780748663103,0.23529411764705882,0.8288484085904657
D006262,0.0213903743315508,0.23529411764705882,0.8288484085904657
D006262,0.0213903743315508,0.26737967914438504,0.8288484085904657
D006262,0.026737967914438502,0.26737967914438504,0.8288484085904657
D006262,0.026737967914438502,0.27807486631016043,0.8288484085904657
D006262,0.03208556149732621,0.27807486631016043,0.8288484085904657
D006262,0.03208556149732621,0.29411764705882354,0.8288484085904657
D006262,0.0374331550802139,0.29411764705882354,0.8288484085904657
D006262,0.0374331550802139,0.32620320855614976,0.8288484085904657
D006262,0.0427807486631016,0.32620320855614976,0.8288484085904657
D006262,0.0427807486631016,0.34759358288770054,0.8288484085904657
D006262,0.0481283422459893,0.34759358288770054,0.8288484085904657
D006262,0.0481283422459893,0.3582887700534759,0.8288484085904657
D006262,0.053475935828877004,0.3582887700534759,0.8288484085904657
D006262,0.053475935828877004,0.36363636363636365,0.8288484085904657
D006262,0.058823529411764705,0.36363636363636365,0.8288484085904657
D006262,0.058823529411764705,0.3689839572192513,0.8288484085904657
D006262,0.06417112299465241,0.3689839572192513,0.8288484085904657
D006262,0.06417112299465241,0.3850267379679144,0.8288484085904657
D006262,0.08021390374331551,0.3850267379679144,0.8288484085904657
D006262,0.08021390374331551,0.42245989304812837,0.8288484085904657
D006262,0.09090909090909091,0.42245989304812837,0.8288484085904657
D006262,0.09090909090909091,0.44919786096256686,0.8288484085904657
D006262,0.0962566844919786,0.44919786096256686,0.8288484085904657
D006262,0.0962566844919786,0.47058823529411764,0.8288484085904657
D006262,0.10160427807486631,0.47058823529411764,0.8288484085904657
D006262,0.10160427807486631,0.47593582887700536,0.8288484085904657
D006262,0.10695187165775401,0.47593582887700536,0.8288484085904657
D006262,0.10695187165775401,0.48128342245989303,0.8288484085904657
D006262,0.11229946524064172,0.48128342245989303,0.8288484085904657
D006262,0.11229946524064172,0.48663101604278075,0.8288484085904657
D006262,0.13903743315508021,0.48663101604278075,0.8288484085904657
D006262,0.13903743315508021,0.49732620320855614,0.8288484085904657
D006262,0.1497326203208556,0.49732620320855614,0.8288484085904657
D006262,0.1497326203208556,0.5133689839572193,0.8288484085904657
D006262,0.16042780748663102,0.5133689839572193,0.8288484085904657
D006262,0.16042780748663102,0.5347593582887701,0.8288484085904657
D006262,0.1657754010695187,0.5347593582887701,0.8288484085904657
D006262,0.1657754010695187,0.5454545454545454,0.8288484085904657
D006262,0.1711229946524064,0.5454545454545454,0.8288484085904657
D006262,0.1711229946524064,0.5989304812834224,0.8288484085904657
D006262,0.17647058823529413,0.5989304812834224,0.8288484085904657
D006262,0.17647058823529413,0.6096256684491979,0.8288484085904657
D006262,0.18716577540106952,0.6096256684491979,0.8288484085904657
D006262,0.18716577540106952,0.6203208556149733,0.8288484085904657
D006262,0.19786096256684493,0.6203208556149733,0.8288484085904657
D006262,0.19786096256684493,0.6417112299465241,0.8288484085904657
D006262,0.20320855614973263,0.6417112299465241,0.8288484085904657
D006262,0.20320855614973263,0.6470588235294118,0.8288484085904657
D006262,0.21390374331550802,0.6470588235294118,0.8288484085904657
D006262,0.21390374331550802,0.6577540106951871,0.8288484085904657
D006262,0.2192513368983957,0.6577540106951871,0.8288484085904657
D006262,0.2192513368983957,0.6631016042780749,0.8288484085904657
D006262,0.22994652406417113,0.6631016042780749,0.8288484085904657
D006262,0.22994652406417113,0.6737967914438503,0.8288484085904657
D006262,0.23529411764705882,0.6737967914438503,0.8288484085904657
D006262,0.23529411764705882,0.6844919786096256,0.8288484085904657
D006262,0.25133689839572193,0.6844919786096256,0.8288484085904657
D006262,0.25133689839572193,0.7165775401069518,0.8288484085904657
D006262,0.26737967914438504,0.7165775401069518,0.8288484085904657
D006262,0.26737967914438504,0.7272727272727273,0.8288484085904657
D006262,0.2727272727272727,0.7272727272727273,0.8288484085904657
D006262,0.2727272727272727,0.7540106951871658,0.8288484085904657
D006262,0.27807486631016043,0.7540106951871658,0.8288484085904657
D006262,0.27807486631016043,0.7647058823529411,0.8288484085904657
D006262,0.28342245989304815,0.7647058823529411,0.8288484085904657
D006262,0.28342245989304815,0.7807486631016043,0.8288484085904657
D006262,0.2887700534759358,0.7807486631016043,0.8288484085904657
D006262,0.2887700534759358,0.786096256684492,0.8288484085904657
D006262,0.29411764705882354,0.786096256684492,0.8288484085904657
D006262,0.29411764705882354,0.7914438502673797,0.8288484085904657
D006262,0.31016042780748665,0.7914438502673797,0.8288484085904657
D006262,0.31016042780748665,0.8021390374331551,0.8288484085904657
D006262,0.3155080213903743,0.8021390374331551,0.8288484085904657
D006262,0.3155080213903743,0.8181818181818182,0.8288484085904657
D006262,0.32085561497326204,0.8181818181818182,0.8288484085904657
D006262,0.32085561497326204,0.8235294117647058,0.8288484085904657
D006262,0.32620320855614976,0.8235294117647058,0.8288484085904657
D006262,0.32620320855614976,0.8342245989304813,0.8288484085904657
D006262,0.33689839572192515,0.8342245989304813,0.8288484085904657
D006262,0.33689839572192515,0.8449197860962567,0.8288484085904657
D006262,0.3582887700534759,0.8449197860962567,0.8288484085904657
D006262,0.3582887700534759,0.8502673796791443,0.8288484085904657
D006262,0.36363636363636365,0.8502673796791443,0.8288484085904657
D006262,0.36363636363636365,0.8716577540106952,0.8288484085904657
D006262,0.37433155080213903,0.8716577540106952,0.8288484085904657
D006262,0.37433155080213903,0.8770053475935828,0.8288484085904657
D006262,0.39037433155080214,0.8770053475935828,0.8288484085904657
D006262,0.39037433155080214,0.8823529411764706,0.8288484085904657
D006262,0.40106951871657753,0.8823529411764706,0.8288484085904657
D006262,0.40106951871657753,0.8877005347593583,0.8288484085904657
D006262,0.42245989304812837,0.8877005347593583,0.8288484085904657
D006262,0.42245989304812837,0.893048128342246,0.8288484085904657
D006262,0.42780748663101603,0.893048128342246,0.8288484085904657
D006262,0.42780748663101603,0.8983957219251337,0.8288484085904657
D006262,0.43315508021390375,0.8983957219251337,0.8288484085904657
D006262,0.43315508021390375,0.9037433155080213,0.8288484085904657
D006262,0.44385026737967914,0.9037433155080213,0.8288484085904657
D006262,0.44385026737967914,0.9090909090909091,0.8288484085904657
D006262,0.44919786096256686,0.9090909090909091,0.8288484085904657
D006262,0.44919786096256686,0.9197860962566845,0.8288484085904657
D006262,0.45454545454545453,0.9197860962566845,0.8288484085904657
D006262,0.45454545454545453,0.9251336898395722,0.8288484085904657
D006262,0.45989304812834225,0.9251336898395722,0.8288484085904657
D006262,0.45989304812834225,0.93048128342246,0.8288484085904657
D006262,0.46524064171123,0.93048128342246,0.8288484085904657
D006262,0.46524064171123,0.9358288770053476,0.8288484085904657
D006262,0.47593582887700536,0.9358288770053476,0.8288484085904657
D006262,0.47593582887700536,0.9411764705882353,0.8288484085904657
D006262,0.48663101604278075,0.9411764705882353,0.8288484085904657
D006262,0.48663101604278075,0.946524064171123,0.8288484085904657
D006262,0.49732620320855614,0.946524064171123,0.8288484085904657
D006262,0.49732620320855614,0.9518716577540107,0.8288484085904657
D006262,0.5187165775401069,0.9518716577540107,0.8288484085904657
D006262,0.5187165775401069,0.9572192513368984,0.8288484085904657
D006262,0.5294117647058824,0.9572192513368984,0.8288484085904657
D006262,0.5294117647058824,0.9679144385026738,0.8288484085904657
D006262,0.5561497326203209,0.9679144385026738,0.8288484085904657
D006262,0.5561497326203209,0.9732620320855615,0.8288484085904657
D006262,0.5721925133689839,0.9732620320855615,0.8288484085904657
D006262,0.5721925133689839,0.9786096256684492,0.8288484085904657
D006262,0.6042780748663101,0.9786096256684492,0.8288484085904657
D006262,0.6042780748663101,0.983957219251337,0.8288484085904657
D006262,0.6363636363636364,0.983957219251337,0.8288484085904657
D006262,0.6363636363636364,0.9893048128342246,0.8288484085904657
D006262,0.6631016042780749,0.9893048128342246,0.8288484085904657
D006262,0.6631016042780749,0.9946524064171123,0.8288484085904657
D006262,0.7165775401069518,0.9946524064171123,0.8288484085904657
