classes,fpr,tpr,auc
D006262,0.13865546218487396,0.9474789915966386,0.9755093213756091
D006262,0.13865546218487396,0.9516806722689075,0.9755093213756091
D006262,0.15756302521008403,0.9516806722689075,0.9755093213756091
D006262,0.15756302521008403,0.9537815126050421,0.9755093213756091
D006262,0.15966386554621848,0.9537815126050421,0.9755093213756091
D006262,0.15966386554621848,0.9558823529411765,0.9755093213756091
D006262,0.1638655462184874,0.9558823529411765,0.9755093213756091
D006262,0.1638655462184874,0.9621848739495799,0.9755093213756091
D006262,0.16596638655462184,0.9621848739495799,0.9755093213756091
D006262,0.16596638655462184,0.9642857142857143,0.9755093213756091
D006262,0.18487394957983194,0.9642857142857143,0.9755093213756091
D006262,0.18487394957983194,0.9684873949579832,0.9755093213756091
D006262,0.1869747899159664,0.9684873949579832,0.9755093213756091
D006262,0.1869747899159664,0.9705882352941176,0.9755093213756091
D006262,0.21218487394957983,0.9705882352941176,0.9755093213756091
D006262,0.21218487394957983,0.9726890756302521,0.9755093213756091
D006262,0.226890756302521,0.9726890756302521,0.9755093213756091
D006262,0.226890756302521,0.9747899159663865,0.9755093213756091
D006262,0.2668067226890756,0.9747899159663865,0.9755093213756091
D006262,0.2668067226890756,0.976890756302521,0.9755093213756091
D006262,0.296218487394958,0.976890756302521,0.9755093213756091
D006262,0.296218487394958,0.9789915966386554,0.9755093213756091
D006262,0.3382352941176471,0.9789915966386554,0.9755093213756091
D006262,0.3382352941176471,0.9810924369747899,0.9755093213756091
D006262,0.36764705882352944,0.9810924369747899,0.9755093213756091
D006262,0.36764705882352944,0.9852941176470589,0.9755093213756091
D006262,0.39705882352941174,0.9852941176470589,0.9755093213756091
D006262,0.39705882352941174,0.9873949579831933,0.9755093213756091
D006262,0.41386554621848737,0.9873949579831933,0.9755093213756091
D006262,0.41386554621848737,0.9936974789915967,0.9755093213756091
D006262,0.5588235294117647,0.9936974789915967,0.9755093213756091
D006262,0.5588235294117647,0.9957983193277311,0.9755093213756091
D006262,0.6701680672268907,0.9957983193277311,0.9755093213756091
D006262,0.6701680672268907,1.0,0.9755093213756091
D006262,1.0,1.0,0.9755093213756091
