"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"1","1121298__1559_187327",0,"1",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"2","1121298__1559_187327",0,"2",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"3","1121298__1559_187327",0,"3",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"4","1121298__1559_187327",0,"4",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"5","1121298__1559_187327",0,"5",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"6","1121298__1559_187327",0,"6",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"7","1121298__1559_187327",0,"7",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"8","1121298__1559_187327",0,"8",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"9","1121298__1559_187327",0,"9",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"10","1121298__1559_187327",0,"10",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"11","1121298__1559_187327",0,"11",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"12","1121298__1559_187327",0,"12",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"13","1121298__1559_187327",0,"13",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"14","1121298__1559_187327",0,"14",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"15","1121298__1559_187327",0,"15",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"16","1121298__1559_187327",0,"16",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"17","1121298__1559_187327",0,"17",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"18","1121298__1559_187327",0,"18",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"19","1121298__1559_187327",0,"19",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"20","1121298__1559_187327",0,"20",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"21","1121298__1559_187327",0,"21",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"22","1121298__1559_187327",0,"22",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"23","1121298__1559_187327",0,"23",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"24","1121298__1559_187327",0,"24",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"25","1121298__1559_187327",0,"25",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"26","1121298__1559_187327",5.77520810513624,"26",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"27","1121298__1559_187327",0,"27",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"28","1121298__1559_187327",0,"28",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"29","1121298__1559_187327",0,"29",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"30","1121298__1559_187327",0,"30",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"31","1121298__1559_187327",0,"31",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"32","1121298__1559_187327",0,"32",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"33","1121298__1559_187327",0,"33",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"34","1121298__1559_187327",0,"34",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"35","1121298__1559_187327",0,"35",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"36","1121298__1559_187327",0,"36",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"37","1121298__1559_187327",0,"37",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"38","1121298__1559_187327",0,"38",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"39","1121298__1559_187327",0,"39",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"40","1121298__1559_187327",0,"40",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"41","1121298__1559_187327",0,"41",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"42","1121298__1559_187327",0,"42",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"43","1121298__1559_187327",0,"43",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"44","1121298__1559_187327",0,"44",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"45","1121298__1559_187327",0,"45",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"46","1121298__1559_187327",0,"46",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"47","1121298__1559_187327",0,"47",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"48","1121298__1559_187327",0,"48",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"49","1121298__1559_187327",0,"49",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"50","1121298__1559_187327",0,"50",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"51","1121298__1559_187327",0,"51",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"52","1121298__1559_187327",0,"52",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"53","1121298__1559_187327",0,"53",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"54","1121298__1559_187327",-2.39257811598647,"54",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"55","1121298__1559_187327",0,"55",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"56","1121298__1559_187327",0,"56",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"57","1121298__1559_187327",0,"57",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"58","1121298__1559_187327",0,"58",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"59","1121298__1559_187327",0,"59",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"60","1121298__1559_187327",0,"60",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"61","1121298__1559_187327",0,"61",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"62","1121298__1559_187327",0,"62",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"63","1121298__1559_187327",0,"63",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"64","1121298__1559_187327",0,"64",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"65","1121298__1559_187327",0,"65",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"66","1121298__1559_187327",0,"66",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"67","1121298__1559_187327",0,"67",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"68","1121298__1559_187327",0,"68",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"69","1121298__1559_187327",0,"69",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"70","1121298__1559_187327",0,"70",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"71","1121298__1559_187327",0,"71",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"72","1121298__1559_187327",0,"72",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"73","1121298__1559_187327",0,"73",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"74","1121298__1559_187327",0,"74",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"75","1121298__1559_187327",0,"75",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"76","1121298__1559_187327",-2.038716901345,"76",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"77","1121298__1559_187327",0,"77",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"78","1121298__1559_187327",0,"78",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"79","1121298__1559_187327",0,"79",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"80","1121298__1559_187327",0,"80",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"81","1121298__1559_187327",0,"81",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"82","1121298__1559_187327",0,"82",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"83","1121298__1559_187327",0,"83",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"84","1121298__1559_187327",0,"84",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"85","1121298__1559_187327",0,"85",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"86","1121298__1559_187327",-2.02795944449253,"86",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"87","1121298__1559_187327",0,"87",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"88","1121298__1559_187327",0,"88",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"89","1121298__1559_187327",0,"89",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"90","1121298__1559_187327",0,"90",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"91","1121298__1559_187327",0,"91",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"92","1121298__1559_187327",0,"92",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"93","1121298__1559_187327",0,"93",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"94","1121298__1559_187327",0,"94",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"95","1121298__1559_187327",0,"95",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"96","1121298__1559_187327",0,"96",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"97","1121298__1559_187327",0,"97",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"98","1121298__1559_187327",0,"98",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"99","1121298__1559_187327",-1.98422507883078,"99",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"100","1121298__1559_187327",0,"100",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"101","1121298__1559_187327",0,"101",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"102","1121298__1559_187327",0,"102",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"103","1121298__1559_187327",0,"103",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"104","1121298__1559_187327",-2.30337004180348,"104",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"105","1121298__1559_187327",0,"105",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"106","1121298__1559_187327",0,"106",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"107","1121298__1559_187327",0,"107",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"108","1121298__1559_187327",0,"108",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"109","1121298__1559_187327",0,"109",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"110","1121298__1559_187327",0,"110",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"111","1121298__1559_187327",0,"111",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"112","1121298__1559_187327",0,"112",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"113","1121298__1559_187327",0,"113",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"114","1121298__1559_187327",0,"114",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"115","1121298__1559_187327",0,"115",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"116","1121298__1559_187327",0,"116",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"117","1121298__1559_187327",0,"117",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"118","1121298__1559_187327",0,"118",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"119","1121298__1559_187327",0,"119",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"120","1121298__1559_187327",0,"120",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"121","1121298__1559_187327",0,"121",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"122","1121298__1559_187327",4.23165707784595,"122",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"123","1121298__1559_187327",0,"123",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"124","1121298__1559_187327",0,"124",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"125","1121298__1559_187327",0,"125",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"126","1121298__1559_187327",0,"126",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"127","1121298__1559_187327",0,"127",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"128","1121298__1559_187327",0,"128",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"129","1121298__1559_187327",0,"129",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"130","1121298__1559_187327",0,"130",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"131","1121298__1559_187327",0,"131",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"132","1121298__1559_187327",0,"132",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"133","1121298__1559_187327",0,"133",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"134","1121298__1559_187327",0,"134",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"135","1121298__1559_187327",0,"135",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"136","1121298__1559_187327",0,"136",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"137","1121298__1559_187327",0,"137",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"138","1121298__1559_187327",0,"138",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"139","1121298__1559_187327",0,"139",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"140","1121298__1559_187327",0,"140",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"141","1121298__1559_187327",0,"141",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"142","1121298__1559_187327",0,"142",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"143","1121298__1559_187327",0,"143",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"144","1121298__1559_187327",0,"144",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"145","1121298__1559_187327",0,"145",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"146","1121298__1559_187327",0,"146",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"147","1121298__1559_187327",0,"147",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"148","1121298__1559_187327",0,"148",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"149","1121298__1559_187327",0,"149",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"150","1121298__1559_187327",0,"150",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"151","1121298__1559_187327",0,"151",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"152","1121298__1559_187327",0,"152",0.00320962225155084,"D007230","1121298__1559_187327 D007230"
"153","1121298__1559_187327",0,"153",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"154","1121298__1559_187327",0,"154",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"155","1121298__1559_187327",0,"155",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"156","1121298__1559_187327",0,"156",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"157","1121298__1559_187327",0,"157",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"158","1121298__1559_187327",0,"158",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"159","1121298__1559_187327",0,"159",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"160","1121298__1559_187327",0,"160",0.00320962225155084,"D006262","1121298__1559_187327 D006262"
"161","1303__103892",3.68788184668719,"1",0.0281411864352806,"D007230","1303__103892 D007230"
"162","1303__103892",0,"2",0.0281411864352806,"D007230","1303__103892 D007230"
"163","1303__103892",0,"3",0.0281411864352806,"D007230","1303__103892 D007230"
"164","1303__103892",0,"4",0.0281411864352806,"D007230","1303__103892 D007230"
"165","1303__103892",0,"5",0.0281411864352806,"D007230","1303__103892 D007230"
"166","1303__103892",0,"6",0.0281411864352806,"D007230","1303__103892 D007230"
"167","1303__103892",0,"7",0.0281411864352806,"D007230","1303__103892 D007230"
"168","1303__103892",0,"8",0.0281411864352806,"D007230","1303__103892 D007230"
"169","1303__103892",0,"9",0.0281411864352806,"D006262","1303__103892 D006262"
"170","1303__103892",0,"10",0.0281411864352806,"D006262","1303__103892 D006262"
"171","1303__103892",0,"11",0.0281411864352806,"D006262","1303__103892 D006262"
"172","1303__103892",-3.99326971342452,"12",0.0281411864352806,"D006262","1303__103892 D006262"
"173","1303__103892",-5.03673272986155,"13",0.0281411864352806,"D006262","1303__103892 D006262"
"174","1303__103892",0,"14",0.0281411864352806,"D006262","1303__103892 D006262"
"175","1303__103892",-4.87376725883482,"15",0.0281411864352806,"D006262","1303__103892 D006262"
"176","1303__103892",0,"16",0.0281411864352806,"D006262","1303__103892 D006262"
"177","1303__103892",-5.84309406474308,"17",0.0281411864352806,"D007230","1303__103892 D007230"
"178","1303__103892",0,"18",0.0281411864352806,"D007230","1303__103892 D007230"
"179","1303__103892",0,"19",0.0281411864352806,"D007230","1303__103892 D007230"
"180","1303__103892",0,"20",0.0281411864352806,"D007230","1303__103892 D007230"
"181","1303__103892",-4.90417840059579,"21",0.0281411864352806,"D007230","1303__103892 D007230"
"182","1303__103892",-4.24537531129594,"22",0.0281411864352806,"D007230","1303__103892 D007230"
"183","1303__103892",0,"23",0.0281411864352806,"D007230","1303__103892 D007230"
"184","1303__103892",-4.85153123399136,"24",0.0281411864352806,"D007230","1303__103892 D007230"
"185","1303__103892",3.60345757227497,"25",0.0281411864352806,"D007230","1303__103892 D007230"
"186","1303__103892",0,"26",0.0281411864352806,"D007230","1303__103892 D007230"
"187","1303__103892",0,"27",0.0281411864352806,"D007230","1303__103892 D007230"
"188","1303__103892",0,"28",0.0281411864352806,"D007230","1303__103892 D007230"
"189","1303__103892",0,"29",0.0281411864352806,"D007230","1303__103892 D007230"
"190","1303__103892",0,"30",0.0281411864352806,"D007230","1303__103892 D007230"
"191","1303__103892",0,"31",0.0281411864352806,"D007230","1303__103892 D007230"
"192","1303__103892",0,"32",0.0281411864352806,"D007230","1303__103892 D007230"
"193","1303__103892",-1.52319051819246,"33",0.0281411864352806,"D007230","1303__103892 D007230"
"194","1303__103892",0,"34",0.0281411864352806,"D007230","1303__103892 D007230"
"195","1303__103892",0,"35",0.0281411864352806,"D007230","1303__103892 D007230"
"196","1303__103892",-1.21050575709451,"36",0.0281411864352806,"D007230","1303__103892 D007230"
"197","1303__103892",0,"37",0.0281411864352806,"D007230","1303__103892 D007230"
"198","1303__103892",0,"38",0.0281411864352806,"D007230","1303__103892 D007230"
"199","1303__103892",0,"39",0.0281411864352806,"D007230","1303__103892 D007230"
"200","1303__103892",0,"40",0.0281411864352806,"D007230","1303__103892 D007230"
"201","1303__103892",0,"41",0.0281411864352806,"D006262","1303__103892 D006262"
"202","1303__103892",0,"42",0.0281411864352806,"D006262","1303__103892 D006262"
"203","1303__103892",0,"43",0.0281411864352806,"D006262","1303__103892 D006262"
"204","1303__103892",0,"44",0.0281411864352806,"D006262","1303__103892 D006262"
"205","1303__103892",0,"45",0.0281411864352806,"D006262","1303__103892 D006262"
"206","1303__103892",0,"46",0.0281411864352806,"D006262","1303__103892 D006262"
"207","1303__103892",-5.51093355569922,"47",0.0281411864352806,"D006262","1303__103892 D006262"
"208","1303__103892",0,"48",0.0281411864352806,"D006262","1303__103892 D006262"
"209","1303__103892",-1.73462898675255,"49",0.0281411864352806,"D006262","1303__103892 D006262"
"210","1303__103892",0,"50",0.0281411864352806,"D006262","1303__103892 D006262"
"211","1303__103892",-4.73969539166355,"51",0.0281411864352806,"D006262","1303__103892 D006262"
"212","1303__103892",0,"52",0.0281411864352806,"D006262","1303__103892 D006262"
"213","1303__103892",0,"53",0.0281411864352806,"D006262","1303__103892 D006262"
"214","1303__103892",0,"54",0.0281411864352806,"D006262","1303__103892 D006262"
"215","1303__103892",0,"55",0.0281411864352806,"D006262","1303__103892 D006262"
"216","1303__103892",-4.41057602885279,"56",0.0281411864352806,"D006262","1303__103892 D006262"
"217","1303__103892",0,"57",0.0281411864352806,"D006262","1303__103892 D006262"
"218","1303__103892",0,"58",0.0281411864352806,"D006262","1303__103892 D006262"
"219","1303__103892",0,"59",0.0281411864352806,"D006262","1303__103892 D006262"
"220","1303__103892",0,"60",0.0281411864352806,"D006262","1303__103892 D006262"
"221","1303__103892",0,"61",0.0281411864352806,"D006262","1303__103892 D006262"
"222","1303__103892",0,"62",0.0281411864352806,"D006262","1303__103892 D006262"
"223","1303__103892",0,"63",0.0281411864352806,"D006262","1303__103892 D006262"
"224","1303__103892",0,"64",0.0281411864352806,"D006262","1303__103892 D006262"
"225","1303__103892",4.62651838818619,"65",0.0281411864352806,"D007230","1303__103892 D007230"
"226","1303__103892",0,"66",0.0281411864352806,"D007230","1303__103892 D007230"
"227","1303__103892",0,"67",0.0281411864352806,"D007230","1303__103892 D007230"
"228","1303__103892",0,"68",0.0281411864352806,"D007230","1303__103892 D007230"
"229","1303__103892",0,"69",0.0281411864352806,"D007230","1303__103892 D007230"
"230","1303__103892",0,"70",0.0281411864352806,"D007230","1303__103892 D007230"
"231","1303__103892",0,"71",0.0281411864352806,"D007230","1303__103892 D007230"
"232","1303__103892",0,"72",0.0281411864352806,"D007230","1303__103892 D007230"
"233","1303__103892",0,"73",0.0281411864352806,"D007230","1303__103892 D007230"
"234","1303__103892",0,"74",0.0281411864352806,"D007230","1303__103892 D007230"
"235","1303__103892",0,"75",0.0281411864352806,"D007230","1303__103892 D007230"
"236","1303__103892",0,"76",0.0281411864352806,"D007230","1303__103892 D007230"
"237","1303__103892",0,"77",0.0281411864352806,"D007230","1303__103892 D007230"
"238","1303__103892",0,"78",0.0281411864352806,"D007230","1303__103892 D007230"
"239","1303__103892",0,"79",0.0281411864352806,"D007230","1303__103892 D007230"
"240","1303__103892",0,"80",0.0281411864352806,"D007230","1303__103892 D007230"
"241","1303__103892",0,"81",0.0281411864352806,"D006262","1303__103892 D006262"
"242","1303__103892",0,"82",0.0281411864352806,"D006262","1303__103892 D006262"
"243","1303__103892",0,"83",0.0281411864352806,"D006262","1303__103892 D006262"
"244","1303__103892",0,"84",0.0281411864352806,"D006262","1303__103892 D006262"
"245","1303__103892",0,"85",0.0281411864352806,"D006262","1303__103892 D006262"
"246","1303__103892",0,"86",0.0281411864352806,"D006262","1303__103892 D006262"
"247","1303__103892",0,"87",0.0281411864352806,"D006262","1303__103892 D006262"
"248","1303__103892",0,"88",0.0281411864352806,"D006262","1303__103892 D006262"
"249","1303__103892",4.0149774072015,"89",0.0281411864352806,"D006262","1303__103892 D006262"
"250","1303__103892",0,"90",0.0281411864352806,"D006262","1303__103892 D006262"
"251","1303__103892",3.82058299975593,"91",0.0281411864352806,"D006262","1303__103892 D006262"
"252","1303__103892",0,"92",0.0281411864352806,"D006262","1303__103892 D006262"
"253","1303__103892",0,"93",0.0281411864352806,"D006262","1303__103892 D006262"
"254","1303__103892",0,"94",0.0281411864352806,"D006262","1303__103892 D006262"
"255","1303__103892",0,"95",0.0281411864352806,"D006262","1303__103892 D006262"
"256","1303__103892",0,"96",0.0281411864352806,"D006262","1303__103892 D006262"
"257","1303__103892",0,"97",0.0281411864352806,"D007230","1303__103892 D007230"
"258","1303__103892",0,"98",0.0281411864352806,"D007230","1303__103892 D007230"
"259","1303__103892",0,"99",0.0281411864352806,"D007230","1303__103892 D007230"
"260","1303__103892",0,"100",0.0281411864352806,"D007230","1303__103892 D007230"
"261","1303__103892",0,"101",0.0281411864352806,"D007230","1303__103892 D007230"
"262","1303__103892",0,"102",0.0281411864352806,"D007230","1303__103892 D007230"
"263","1303__103892",0,"103",0.0281411864352806,"D007230","1303__103892 D007230"
"264","1303__103892",0,"104",0.0281411864352806,"D007230","1303__103892 D007230"
"265","1303__103892",0,"105",0.0281411864352806,"D007230","1303__103892 D007230"
"266","1303__103892",0,"106",0.0281411864352806,"D007230","1303__103892 D007230"
"267","1303__103892",0,"107",0.0281411864352806,"D007230","1303__103892 D007230"
"268","1303__103892",0,"108",0.0281411864352806,"D007230","1303__103892 D007230"
"269","1303__103892",0,"109",0.0281411864352806,"D007230","1303__103892 D007230"
"270","1303__103892",0,"110",0.0281411864352806,"D007230","1303__103892 D007230"
"271","1303__103892",0,"111",0.0281411864352806,"D007230","1303__103892 D007230"
"272","1303__103892",0,"112",0.0281411864352806,"D007230","1303__103892 D007230"
"273","1303__103892",2.99981137678248,"113",0.0281411864352806,"D007230","1303__103892 D007230"
"274","1303__103892",-4.24620477160712,"114",0.0281411864352806,"D007230","1303__103892 D007230"
"275","1303__103892",3.17174133622986,"115",0.0281411864352806,"D007230","1303__103892 D007230"
"276","1303__103892",-4.16917254457555,"116",0.0281411864352806,"D007230","1303__103892 D007230"
"277","1303__103892",-5.58227843147215,"117",0.0281411864352806,"D007230","1303__103892 D007230"
"278","1303__103892",0,"118",0.0281411864352806,"D007230","1303__103892 D007230"
"279","1303__103892",0,"119",0.0281411864352806,"D007230","1303__103892 D007230"
"280","1303__103892",0,"120",0.0281411864352806,"D007230","1303__103892 D007230"
"281","1303__103892",-6.10163932301933,"121",0.0281411864352806,"D006262","1303__103892 D006262"
"282","1303__103892",-5.75735839526826,"122",0.0281411864352806,"D006262","1303__103892 D006262"
"283","1303__103892",-4.59776032375323,"123",0.0281411864352806,"D006262","1303__103892 D006262"
"284","1303__103892",0,"124",0.0281411864352806,"D006262","1303__103892 D006262"
"285","1303__103892",0,"125",0.0281411864352806,"D006262","1303__103892 D006262"
"286","1303__103892",0,"126",0.0281411864352806,"D006262","1303__103892 D006262"
"287","1303__103892",0,"127",0.0281411864352806,"D006262","1303__103892 D006262"
"288","1303__103892",0,"128",0.0281411864352806,"D006262","1303__103892 D006262"
"289","1303__103892",-0.888040941747133,"129",0.0281411864352806,"D006262","1303__103892 D006262"
"290","1303__103892",0,"130",0.0281411864352806,"D006262","1303__103892 D006262"
"291","1303__103892",-4.4770497887052,"131",0.0281411864352806,"D006262","1303__103892 D006262"
"292","1303__103892",0,"132",0.0281411864352806,"D006262","1303__103892 D006262"
"293","1303__103892",0,"133",0.0281411864352806,"D006262","1303__103892 D006262"
"294","1303__103892",0,"134",0.0281411864352806,"D006262","1303__103892 D006262"
"295","1303__103892",0,"135",0.0281411864352806,"D006262","1303__103892 D006262"
"296","1303__103892",0,"136",0.0281411864352806,"D006262","1303__103892 D006262"
"297","1303__103892",0,"137",0.0281411864352806,"D006262","1303__103892 D006262"
"298","1303__103892",-5.71246460480704,"138",0.0281411864352806,"D006262","1303__103892 D006262"
"299","1303__103892",0,"139",0.0281411864352806,"D006262","1303__103892 D006262"
"300","1303__103892",0,"140",0.0281411864352806,"D006262","1303__103892 D006262"
"301","1303__103892",0,"141",0.0281411864352806,"D006262","1303__103892 D006262"
"302","1303__103892",0,"142",0.0281411864352806,"D006262","1303__103892 D006262"
"303","1303__103892",0,"143",0.0281411864352806,"D006262","1303__103892 D006262"
"304","1303__103892",0,"144",0.0281411864352806,"D006262","1303__103892 D006262"
"305","1303__103892",-5.92001242201016,"145",0.0281411864352806,"D007230","1303__103892 D007230"
"306","1303__103892",-5.4548571747885,"146",0.0281411864352806,"D007230","1303__103892 D007230"
"307","1303__103892",0,"147",0.0281411864352806,"D007230","1303__103892 D007230"
"308","1303__103892",0,"148",0.0281411864352806,"D007230","1303__103892 D007230"
"309","1303__103892",-5.71488906564945,"149",0.0281411864352806,"D007230","1303__103892 D007230"
"310","1303__103892",0,"150",0.0281411864352806,"D007230","1303__103892 D007230"
"311","1303__103892",0,"151",0.0281411864352806,"D007230","1303__103892 D007230"
"312","1303__103892",0,"152",0.0281411864352806,"D007230","1303__103892 D007230"
"313","1303__103892",3.89204200001359,"153",0.0281411864352806,"D006262","1303__103892 D006262"
"314","1303__103892",-5.9399158219642,"154",0.0281411864352806,"D006262","1303__103892 D006262"
"315","1303__103892",0,"155",0.0281411864352806,"D006262","1303__103892 D006262"
"316","1303__103892",0,"156",0.0281411864352806,"D006262","1303__103892 D006262"
"317","1303__103892",0,"157",0.0281411864352806,"D006262","1303__103892 D006262"
"318","1303__103892",0,"158",0.0281411864352806,"D006262","1303__103892 D006262"
