classes,fpr,tpr,auc
D007410,0.062393162393162394,0.535042735042735,0.8513339177441741
D007410,0.062393162393162394,0.5367521367521367,0.8513339177441741
D007410,0.06324786324786325,0.5367521367521367,0.8513339177441741
D007410,0.06324786324786325,0.5401709401709401,0.8513339177441741
D007410,0.06495726495726496,0.5401709401709401,0.8513339177441741
D007410,0.06495726495726496,0.5452991452991452,0.8513339177441741
D007410,0.06752136752136752,0.5452991452991452,0.8513339177441741
D007410,0.06752136752136752,0.5470085470085471,0.8513339177441741
D007410,0.06837606837606838,0.5470085470085471,0.8513339177441741
D007410,0.06837606837606838,0.5487179487179488,0.8513339177441741
D007410,0.06923076923076923,0.5487179487179488,0.8513339177441741
D007410,0.06923076923076923,0.5495726495726496,0.8513339177441741
D007410,0.07008547008547009,0.5495726495726496,0.8513339177441741
D007410,0.07008547008547009,0.5504273504273505,0.8513339177441741
D007410,0.07179487179487179,0.5504273504273505,0.8513339177441741
D007410,0.07179487179487179,0.5538461538461539,0.8513339177441741
D007410,0.07264957264957266,0.5538461538461539,0.8513339177441741
D007410,0.07264957264957266,0.5547008547008547,0.8513339177441741
D007410,0.0735042735042735,0.5547008547008547,0.8513339177441741
D007410,0.0735042735042735,0.5555555555555556,0.8513339177441741
D007410,0.07435897435897436,0.5555555555555556,0.8513339177441741
D007410,0.07435897435897436,0.5581196581196581,0.8513339177441741
D007410,0.07521367521367521,0.5581196581196581,0.8513339177441741
D007410,0.07521367521367521,0.5598290598290598,0.8513339177441741
D007410,0.07606837606837606,0.5598290598290598,0.8513339177441741
D007410,0.07606837606837606,0.5623931623931624,0.8513339177441741
D007410,0.07692307692307693,0.5623931623931624,0.8513339177441741
D007410,0.07692307692307693,0.5641025641025641,0.8513339177441741
D007410,0.07777777777777778,0.5641025641025641,0.8513339177441741
D007410,0.07777777777777778,0.5658119658119658,0.8513339177441741
D007410,0.07863247863247863,0.5658119658119658,0.8513339177441741
D007410,0.07863247863247863,0.5675213675213675,0.8513339177441741
D007410,0.08034188034188035,0.5675213675213675,0.8513339177441741
D007410,0.08034188034188035,0.5683760683760684,0.8513339177441741
D007410,0.0811965811965812,0.5683760683760684,0.8513339177441741
D007410,0.0811965811965812,0.5700854700854701,0.8513339177441741
D007410,0.08205128205128205,0.5700854700854701,0.8513339177441741
D007410,0.08205128205128205,0.5735042735042735,0.8513339177441741
D007410,0.0829059829059829,0.5735042735042735,0.8513339177441741
D007410,0.0829059829059829,0.5743589743589743,0.8513339177441741
D007410,0.08376068376068375,0.5743589743589743,0.8513339177441741
D007410,0.08376068376068375,0.5769230769230769,0.8513339177441741
D007410,0.08461538461538462,0.5769230769230769,0.8513339177441741
D007410,0.08461538461538462,0.5820512820512821,0.8513339177441741
D007410,0.08547008547008547,0.5820512820512821,0.8513339177441741
D007410,0.08547008547008547,0.5837606837606838,0.8513339177441741
D007410,0.08803418803418804,0.5837606837606838,0.8513339177441741
D007410,0.08803418803418804,0.5871794871794872,0.8513339177441741
D007410,0.08888888888888889,0.5871794871794872,0.8513339177441741
D007410,0.08888888888888889,0.5948717948717949,0.8513339177441741
D007410,0.08974358974358974,0.5948717948717949,0.8513339177441741
D007410,0.08974358974358974,0.5965811965811966,0.8513339177441741
D007410,0.09145299145299145,0.5965811965811966,0.8513339177441741
D007410,0.09145299145299145,0.6,0.8513339177441741
D007410,0.09230769230769231,0.6,0.8513339177441741
D007410,0.09230769230769231,0.6008547008547008,0.8513339177441741
D007410,0.09487179487179487,0.6008547008547008,0.8513339177441741
D007410,0.09487179487179487,0.6042735042735042,0.8513339177441741
D007410,0.09572649572649573,0.6042735042735042,0.8513339177441741
D007410,0.09572649572649573,0.6051282051282051,0.8513339177441741
D007410,0.09658119658119659,0.6051282051282051,0.8513339177441741
D007410,0.09658119658119659,0.6068376068376068,0.8513339177441741
D007410,0.09743589743589744,0.6068376068376068,0.8513339177441741
D007410,0.09743589743589744,0.6085470085470085,0.8513339177441741
D007410,0.09829059829059829,0.6085470085470085,0.8513339177441741
D007410,0.09829059829059829,0.6145299145299146,0.8513339177441741
D007410,0.09914529914529914,0.6145299145299146,0.8513339177441741
D007410,0.09914529914529914,0.6162393162393163,0.8513339177441741
D007410,0.1,0.6162393162393163,0.8513339177441741
D007410,0.1,0.6196581196581197,0.8513339177441741
D007410,0.10085470085470086,0.6196581196581197,0.8513339177441741
D007410,0.10085470085470086,0.6282051282051282,0.8513339177441741
D007410,0.10170940170940171,0.6282051282051282,0.8513339177441741
D007410,0.10170940170940171,0.6316239316239316,0.8513339177441741
D007410,0.10256410256410256,0.6316239316239316,0.8513339177441741
D007410,0.10256410256410256,0.6333333333333333,0.8513339177441741
D007410,0.10341880341880341,0.6333333333333333,0.8513339177441741
D007410,0.10341880341880341,0.6341880341880342,0.8513339177441741
D007410,0.10512820512820513,0.6341880341880342,0.8513339177441741
D007410,0.10512820512820513,0.6358974358974359,0.8513339177441741
D007410,0.10683760683760683,0.6358974358974359,0.8513339177441741
D007410,0.10683760683760683,0.6418803418803419,0.8513339177441741
D007410,0.1076923076923077,0.6418803418803419,0.8513339177441741
D007410,0.1076923076923077,0.6427350427350428,0.8513339177441741
D007410,0.1094017094017094,0.6427350427350428,0.8513339177441741
D007410,0.1094017094017094,0.6444444444444445,0.8513339177441741
D007410,0.1111111111111111,0.6444444444444445,0.8513339177441741
D007410,0.1111111111111111,0.6487179487179487,0.8513339177441741
D007410,0.11367521367521367,0.6487179487179487,0.8513339177441741
D007410,0.11367521367521367,0.6512820512820513,0.8513339177441741
D007410,0.11452991452991453,0.6512820512820513,0.8513339177441741
D007410,0.11452991452991453,0.6547008547008547,0.8513339177441741
D007410,0.1170940170940171,0.6547008547008547,0.8513339177441741
D007410,0.1170940170940171,0.6555555555555556,0.8513339177441741
D007410,0.11794871794871795,0.6555555555555556,0.8513339177441741
D007410,0.11794871794871795,0.6564102564102564,0.8513339177441741
D007410,0.1188034188034188,0.6564102564102564,0.8513339177441741
D007410,0.1188034188034188,0.6572649572649573,0.8513339177441741
D007410,0.11965811965811966,0.6572649572649573,0.8513339177441741
D007410,0.11965811965811966,0.658974358974359,0.8513339177441741
D007410,0.12051282051282051,0.658974358974359,0.8513339177441741
D007410,0.12051282051282051,0.6598290598290598,0.8513339177441741
D007410,0.12222222222222222,0.6598290598290598,0.8513339177441741
D007410,0.12222222222222222,0.6683760683760683,0.8513339177441741
D007410,0.12307692307692308,0.6683760683760683,0.8513339177441741
D007410,0.12307692307692308,0.67008547008547,0.8513339177441741
D007410,0.12393162393162394,0.67008547008547,0.8513339177441741
D007410,0.12393162393162394,0.6709401709401709,0.8513339177441741
D007410,0.12564102564102564,0.6709401709401709,0.8513339177441741
D007410,0.12564102564102564,0.6777777777777778,0.8513339177441741
D007410,0.1282051282051282,0.6777777777777778,0.8513339177441741
D007410,0.1282051282051282,0.6794871794871795,0.8513339177441741
D007410,0.13076923076923078,0.6794871794871795,0.8513339177441741
D007410,0.13076923076923078,0.6803418803418804,0.8513339177441741
D007410,0.13162393162393163,0.6803418803418804,0.8513339177441741
D007410,0.13162393162393163,0.6820512820512821,0.8513339177441741
D007410,0.13504273504273503,0.6820512820512821,0.8513339177441741
D007410,0.13504273504273503,0.6846153846153846,0.8513339177441741
D007410,0.1358974358974359,0.6846153846153846,0.8513339177441741
D007410,0.1358974358974359,0.6871794871794872,0.8513339177441741
D007410,0.13675213675213677,0.6871794871794872,0.8513339177441741
D007410,0.13675213675213677,0.6888888888888889,0.8513339177441741
D007410,0.13846153846153847,0.6888888888888889,0.8513339177441741
D007410,0.13846153846153847,0.6905982905982906,0.8513339177441741
D007410,0.14017094017094017,0.6905982905982906,0.8513339177441741
D007410,0.14017094017094017,0.6931623931623931,0.8513339177441741
D007410,0.14102564102564102,0.6931623931623931,0.8513339177441741
D007410,0.14102564102564102,0.694017094017094,0.8513339177441741
D007410,0.14188034188034188,0.694017094017094,0.8513339177441741
D007410,0.14188034188034188,0.6957264957264957,0.8513339177441741
D007410,0.14444444444444443,0.6957264957264957,0.8513339177441741
D007410,0.14444444444444443,0.6965811965811965,0.8513339177441741
D007410,0.1452991452991453,0.6965811965811965,0.8513339177441741
D007410,0.1452991452991453,0.6974358974358974,0.8513339177441741
D007410,0.14615384615384616,0.6974358974358974,0.8513339177441741
D007410,0.14615384615384616,0.7008547008547008,0.8513339177441741
D007410,0.14871794871794872,0.7008547008547008,0.8513339177441741
D007410,0.14871794871794872,0.7017094017094017,0.8513339177441741
D007410,0.15213675213675212,0.7017094017094017,0.8513339177441741
D007410,0.15213675213675212,0.7025641025641025,0.8513339177441741
D007410,0.152991452991453,0.7025641025641025,0.8513339177441741
D007410,0.152991452991453,0.7042735042735043,0.8513339177441741
D007410,0.15384615384615385,0.7042735042735043,0.8513339177441741
D007410,0.15384615384615385,0.7051282051282052,0.8513339177441741
D007410,0.1581196581196581,0.7051282051282052,0.8513339177441741
D007410,0.1581196581196581,0.705982905982906,0.8513339177441741
D007410,0.15897435897435896,0.705982905982906,0.8513339177441741
D007410,0.15897435897435896,0.7094017094017094,0.8513339177441741
D007410,0.15982905982905982,0.7094017094017094,0.8513339177441741
D007410,0.15982905982905982,0.7102564102564103,0.8513339177441741
D007410,0.1606837606837607,0.7102564102564103,0.8513339177441741
D007410,0.1606837606837607,0.7128205128205128,0.8513339177441741
D007410,0.1623931623931624,0.7128205128205128,0.8513339177441741
D007410,0.1623931623931624,0.7145299145299145,0.8513339177441741
D007410,0.1641025641025641,0.7145299145299145,0.8513339177441741
D007410,0.1641025641025641,0.717948717948718,0.8513339177441741
D007410,0.1658119658119658,0.717948717948718,0.8513339177441741
D007410,0.1658119658119658,0.7196581196581197,0.8513339177441741
D007410,0.1700854700854701,0.7196581196581197,0.8513339177441741
D007410,0.1700854700854701,0.7205128205128205,0.8513339177441741
D007410,0.17094017094017094,0.7205128205128205,0.8513339177441741
D007410,0.17094017094017094,0.7230769230769231,0.8513339177441741
D007410,0.1735042735042735,0.7230769230769231,0.8513339177441741
D007410,0.1735042735042735,0.7256410256410256,0.8513339177441741
D007410,0.17435897435897435,0.7256410256410256,0.8513339177441741
D007410,0.17435897435897435,0.7299145299145299,0.8513339177441741
D007410,0.1752136752136752,0.7299145299145299,0.8513339177441741
D007410,0.1752136752136752,0.7307692307692307,0.8513339177441741
D007410,0.17606837606837608,0.7307692307692307,0.8513339177441741
D007410,0.17606837606837608,0.7324786324786324,0.8513339177441741
D007410,0.17692307692307693,0.7324786324786324,0.8513339177441741
D007410,0.17692307692307693,0.7333333333333333,0.8513339177441741
D007410,0.17777777777777778,0.7333333333333333,0.8513339177441741
D007410,0.17777777777777778,0.7350427350427351,0.8513339177441741
D007410,0.17863247863247864,0.7350427350427351,0.8513339177441741
D007410,0.17863247863247864,0.7376068376068377,0.8513339177441741
D007410,0.1794871794871795,0.7376068376068377,0.8513339177441741
D007410,0.1794871794871795,0.7384615384615385,0.8513339177441741
D007410,0.18034188034188034,0.7384615384615385,0.8513339177441741
D007410,0.18034188034188034,0.7401709401709402,0.8513339177441741
D007410,0.1811965811965812,0.7401709401709402,0.8513339177441741
D007410,0.1811965811965812,0.7410256410256411,0.8513339177441741
D007410,0.18205128205128204,0.7410256410256411,0.8513339177441741
D007410,0.18205128205128204,0.7418803418803419,0.8513339177441741
D007410,0.1829059829059829,0.7418803418803419,0.8513339177441741
D007410,0.1829059829059829,0.7427350427350428,0.8513339177441741
D007410,0.18547008547008548,0.7427350427350428,0.8513339177441741
D007410,0.18547008547008548,0.7435897435897436,0.8513339177441741
D007410,0.18632478632478633,0.7435897435897436,0.8513339177441741
D007410,0.18632478632478633,0.7444444444444445,0.8513339177441741
D007410,0.18717948717948718,0.7444444444444445,0.8513339177441741
D007410,0.18717948717948718,0.7452991452991453,0.8513339177441741
D007410,0.18888888888888888,0.7452991452991453,0.8513339177441741
D007410,0.18888888888888888,0.7478632478632479,0.8513339177441741
D007410,0.19230769230769232,0.7478632478632479,0.8513339177441741
D007410,0.19230769230769232,0.7487179487179487,0.8513339177441741
D007410,0.19829059829059828,0.7487179487179487,0.8513339177441741
D007410,0.19829059829059828,0.7495726495726496,0.8513339177441741
D007410,0.2,0.7495726495726496,0.8513339177441741
D007410,0.2,0.7504273504273504,0.8513339177441741
D007410,0.20085470085470086,0.7504273504273504,0.8513339177441741
D007410,0.20085470085470086,0.7512820512820513,0.8513339177441741
D007410,0.20170940170940171,0.7512820512820513,0.8513339177441741
D007410,0.20170940170940171,0.7538461538461538,0.8513339177441741
D007410,0.20341880341880342,0.7538461538461538,0.8513339177441741
D007410,0.20341880341880342,0.7564102564102564,0.8513339177441741
D007410,0.20427350427350427,0.7564102564102564,0.8513339177441741
D007410,0.20427350427350427,0.7581196581196581,0.8513339177441741
D007410,0.20512820512820512,0.7581196581196581,0.8513339177441741
D007410,0.20512820512820512,0.7598290598290598,0.8513339177441741
D007410,0.20598290598290597,0.7598290598290598,0.8513339177441741
D007410,0.20598290598290597,0.7623931623931623,0.8513339177441741
D007410,0.20683760683760682,0.7623931623931623,0.8513339177441741
D007410,0.20683760683760682,0.7632478632478632,0.8513339177441741
D007410,0.20854700854700856,0.7632478632478632,0.8513339177441741
D007410,0.20854700854700856,0.764102564102564,0.8513339177441741
D007410,0.21025641025641026,0.764102564102564,0.8513339177441741
D007410,0.21025641025641026,0.7675213675213676,0.8513339177441741
D007410,0.21196581196581196,0.7675213675213676,0.8513339177441741
D007410,0.21196581196581196,0.7692307692307693,0.8513339177441741
D007410,0.21367521367521367,0.7692307692307693,0.8513339177441741
D007410,0.21367521367521367,0.770940170940171,0.8513339177441741
D007410,0.21452991452991452,0.770940170940171,0.8513339177441741
D007410,0.21452991452991452,0.7717948717948718,0.8513339177441741
D007410,0.2153846153846154,0.7717948717948718,0.8513339177441741
D007410,0.2153846153846154,0.7735042735042735,0.8513339177441741
D007410,0.21794871794871795,0.7735042735042735,0.8513339177441741
D007410,0.21794871794871795,0.7752136752136752,0.8513339177441741
D007410,0.2188034188034188,0.7752136752136752,0.8513339177441741
D007410,0.2188034188034188,0.7760683760683761,0.8513339177441741
D007410,0.21965811965811965,0.7760683760683761,0.8513339177441741
D007410,0.21965811965811965,0.7769230769230769,0.8513339177441741
D007410,0.2205128205128205,0.7769230769230769,0.8513339177441741
D007410,0.2205128205128205,0.7777777777777778,0.8513339177441741
D007410,0.22136752136752136,0.7777777777777778,0.8513339177441741
D007410,0.22136752136752136,0.7786324786324786,0.8513339177441741
D007410,0.2222222222222222,0.7786324786324786,0.8513339177441741
D007410,0.2222222222222222,0.7794871794871795,0.8513339177441741
D007410,0.2230769230769231,0.7794871794871795,0.8513339177441741
D007410,0.2230769230769231,0.7803418803418803,0.8513339177441741
D007410,0.22393162393162394,0.7803418803418803,0.8513339177441741
D007410,0.22393162393162394,0.7829059829059829,0.8513339177441741
D007410,0.2264957264957265,0.7829059829059829,0.8513339177441741
D007410,0.2264957264957265,0.7837606837606838,0.8513339177441741
D007410,0.2282051282051282,0.7837606837606838,0.8513339177441741
D007410,0.2282051282051282,0.7846153846153846,0.8513339177441741
D007410,0.23247863247863249,0.7846153846153846,0.8513339177441741
D007410,0.23247863247863249,0.7854700854700855,0.8513339177441741
D007410,0.23333333333333334,0.7854700854700855,0.8513339177441741
D007410,0.23333333333333334,0.7871794871794872,0.8513339177441741
D007410,0.2341880341880342,0.7871794871794872,0.8513339177441741
D007410,0.2341880341880342,0.788034188034188,0.8513339177441741
D007410,0.2358974358974359,0.788034188034188,0.8513339177441741
D007410,0.2358974358974359,0.7888888888888889,0.8513339177441741
D007410,0.23931623931623933,0.7888888888888889,0.8513339177441741
D007410,0.23931623931623933,0.7897435897435897,0.8513339177441741
D007410,0.24017094017094018,0.7897435897435897,0.8513339177441741
D007410,0.24017094017094018,0.7905982905982906,0.8513339177441741
D007410,0.24444444444444444,0.7905982905982906,0.8513339177441741
D007410,0.24444444444444444,0.794017094017094,0.8513339177441741
D007410,0.2452991452991453,0.794017094017094,0.8513339177441741
D007410,0.2452991452991453,0.7957264957264957,0.8513339177441741
D007410,0.24615384615384617,0.7957264957264957,0.8513339177441741
D007410,0.24615384615384617,0.7965811965811965,0.8513339177441741
D007410,0.25213675213675213,0.7965811965811965,0.8513339177441741
D007410,0.25213675213675213,0.7974358974358975,0.8513339177441741
D007410,0.252991452991453,0.7974358974358975,0.8513339177441741
D007410,0.252991452991453,0.7982905982905983,0.8513339177441741
D007410,0.25384615384615383,0.7982905982905983,0.8513339177441741
D007410,0.25384615384615383,0.8008547008547009,0.8513339177441741
D007410,0.25811965811965815,0.8008547008547009,0.8513339177441741
D007410,0.25811965811965815,0.8017094017094017,0.8513339177441741
D007410,0.2623931623931624,0.8017094017094017,0.8513339177441741
D007410,0.2623931623931624,0.8025641025641026,0.8513339177441741
D007410,0.26495726495726496,0.8025641025641026,0.8513339177441741
D007410,0.26495726495726496,0.8034188034188035,0.8513339177441741
D007410,0.26837606837606837,0.8034188034188035,0.8513339177441741
D007410,0.26837606837606837,0.8042735042735043,0.8513339177441741
D007410,0.2692307692307692,0.8042735042735043,0.8513339177441741
D007410,0.2692307692307692,0.8051282051282052,0.8513339177441741
D007410,0.27008547008547007,0.8051282051282052,0.8513339177441741
D007410,0.27008547008547007,0.8068376068376069,0.8513339177441741
D007410,0.2709401709401709,0.8068376068376069,0.8513339177441741
D007410,0.2709401709401709,0.8094017094017094,0.8513339177441741
D007410,0.2726495726495726,0.8094017094017094,0.8513339177441741
D007410,0.2726495726495726,0.8128205128205128,0.8513339177441741
D007410,0.27350427350427353,0.8128205128205128,0.8513339177441741
D007410,0.27350427350427353,0.8136752136752137,0.8513339177441741
D007410,0.27521367521367524,0.8136752136752137,0.8513339177441741
D007410,0.27521367521367524,0.8145299145299145,0.8513339177441741
D007410,0.2811965811965812,0.8145299145299145,0.8513339177441741
D007410,0.2811965811965812,0.8162393162393162,0.8513339177441741
D007410,0.28376068376068375,0.8162393162393162,0.8513339177441741
D007410,0.28376068376068375,0.8170940170940171,0.8513339177441741
D007410,0.2846153846153846,0.8170940170940171,0.8513339177441741
D007410,0.2846153846153846,0.8179487179487179,0.8513339177441741
D007410,0.2914529914529915,0.8179487179487179,0.8513339177441741
D007410,0.2914529914529915,0.8188034188034188,0.8513339177441741
D007410,0.2948717948717949,0.8188034188034188,0.8513339177441741
D007410,0.2948717948717949,0.8205128205128205,0.8513339177441741
D007410,0.29743589743589743,0.8205128205128205,0.8513339177441741
D007410,0.29743589743589743,0.8213675213675213,0.8513339177441741
D007410,0.30085470085470084,0.8213675213675213,0.8513339177441741
D007410,0.30085470085470084,0.8222222222222222,0.8513339177441741
D007410,0.3017094017094017,0.8222222222222222,0.8513339177441741
D007410,0.3017094017094017,0.8247863247863247,0.8513339177441741
D007410,0.30256410256410254,0.8247863247863247,0.8513339177441741
D007410,0.30256410256410254,0.8264957264957264,0.8513339177441741
D007410,0.3034188034188034,0.8264957264957264,0.8513339177441741
D007410,0.3034188034188034,0.8273504273504273,0.8513339177441741
D007410,0.30427350427350425,0.8273504273504273,0.8513339177441741
D007410,0.30427350427350425,0.8316239316239317,0.8513339177441741
D007410,0.30512820512820515,0.8316239316239317,0.8513339177441741
D007410,0.30512820512820515,0.8324786324786325,0.8513339177441741
D007410,0.30683760683760686,0.8324786324786325,0.8513339177441741
D007410,0.30683760683760686,0.8341880341880342,0.8513339177441741
D007410,0.31196581196581197,0.8341880341880342,0.8513339177441741
D007410,0.31196581196581197,0.8350427350427351,0.8513339177441741
D007410,0.3128205128205128,0.8350427350427351,0.8513339177441741
D007410,0.3128205128205128,0.8358974358974359,0.8513339177441741
D007410,0.3145299145299145,0.8358974358974359,0.8513339177441741
D007410,0.3145299145299145,0.8367521367521368,0.8513339177441741
