classes,fpr,tpr,auc
D009765,0.0,0.0,0.9447416609120042
D009765,0.0,0.001392757660167131,0.9447416609120042
D009765,0.0,0.19220055710306408,0.9447416609120042
D009765,0.001392757660167131,0.19220055710306408,0.9447416609120042
D009765,0.001392757660167131,0.5543175487465181,0.9447416609120042
D009765,0.002785515320334262,0.5543175487465181,0.9447416609120042
D009765,0.002785515320334262,0.5626740947075209,0.9447416609120042
D009765,0.004178272980501393,0.5626740947075209,0.9447416609120042
D009765,0.004178272980501393,0.5668523676880223,0.9447416609120042
D009765,0.005571030640668524,0.5668523676880223,0.9447416609120042
D009765,0.005571030640668524,0.575208913649025,0.9447416609120042
D009765,0.006963788300835654,0.575208913649025,0.9447416609120042
D009765,0.006963788300835654,0.584958217270195,0.9447416609120042
D009765,0.008356545961002786,0.584958217270195,0.9447416609120042
D009765,0.008356545961002786,0.5863509749303621,0.9447416609120042
D009765,0.011142061281337047,0.5863509749303621,0.9447416609120042
D009765,0.011142061281337047,0.6727019498607242,0.9447416609120042
D009765,0.013927576601671309,0.6727019498607242,0.9447416609120042
D009765,0.013927576601671309,0.6740947075208914,0.9447416609120042
D009765,0.01532033426183844,0.6740947075208914,0.9447416609120042
D009765,0.01532033426183844,0.6977715877437326,0.9447416609120042
D009765,0.016713091922005572,0.6977715877437326,0.9447416609120042
D009765,0.016713091922005572,0.7075208913649025,0.9447416609120042
D009765,0.018105849582172703,0.7075208913649025,0.9447416609120042
D009765,0.018105849582172703,0.713091922005571,0.9447416609120042
D009765,0.019498607242339833,0.713091922005571,0.9447416609120042
D009765,0.019498607242339833,0.7228412256267409,0.9447416609120042
D009765,0.020891364902506964,0.7228412256267409,0.9447416609120042
D009765,0.020891364902506964,0.7256267409470752,0.9447416609120042
D009765,0.022284122562674095,0.7256267409470752,0.9447416609120042
D009765,0.022284122562674095,0.733983286908078,0.9447416609120042
D009765,0.025069637883008356,0.733983286908078,0.9447416609120042
D009765,0.025069637883008356,0.7353760445682451,0.9447416609120042
D009765,0.027855153203342618,0.7353760445682451,0.9447416609120042
D009765,0.027855153203342618,0.745125348189415,0.9447416609120042
D009765,0.03064066852367688,0.745125348189415,0.9447416609120042
D009765,0.03064066852367688,0.7506963788300836,0.9447416609120042
D009765,0.03203342618384401,0.7506963788300836,0.9447416609120042
D009765,0.03203342618384401,0.7618384401114207,0.9447416609120042
D009765,0.03899721448467967,0.7618384401114207,0.9447416609120042
D009765,0.03899721448467967,0.7632311977715878,0.9447416609120042
D009765,0.04735376044568245,0.7632311977715878,0.9447416609120042
D009765,0.04735376044568245,0.7688022284122563,0.9447416609120042
D009765,0.05153203342618384,0.7688022284122563,0.9447416609120042
D009765,0.05153203342618384,0.7743732590529248,0.9447416609120042
D009765,0.052924791086350974,0.7743732590529248,0.9447416609120042
D009765,0.052924791086350974,0.775766016713092,0.9447416609120042
D009765,0.055710306406685235,0.775766016713092,0.9447416609120042
D009765,0.055710306406685235,0.7799442896935933,0.9447416609120042
D009765,0.0584958217270195,0.7799442896935933,0.9447416609120042
D009765,0.0584958217270195,0.786908077994429,0.9447416609120042
D009765,0.05988857938718663,0.786908077994429,0.9447416609120042
D009765,0.05988857938718663,0.7896935933147632,0.9447416609120042
D009765,0.06267409470752089,0.7896935933147632,0.9447416609120042
D009765,0.06267409470752089,0.7910863509749304,0.9447416609120042
D009765,0.06545961002785515,0.7910863509749304,0.9447416609120042
D009765,0.06545961002785515,0.7924791086350975,0.9447416609120042
D009765,0.06685236768802229,0.7924791086350975,0.9447416609120042
D009765,0.06685236768802229,0.7938718662952646,0.9447416609120042
D009765,0.06824512534818941,0.7938718662952646,0.9447416609120042
D009765,0.06824512534818941,0.7966573816155988,0.9447416609120042
D009765,0.06963788300835655,0.7966573816155988,0.9447416609120042
D009765,0.06963788300835655,0.7994428969359332,0.9447416609120042
D009765,0.07103064066852367,0.7994428969359332,0.9447416609120042
D009765,0.07103064066852367,0.8008356545961003,0.9447416609120042
D009765,0.07242339832869081,0.8008356545961003,0.9447416609120042
D009765,0.07242339832869081,0.8064066852367688,0.9447416609120042
D009765,0.07381615598885793,0.8064066852367688,0.9447416609120042
D009765,0.07381615598885793,0.8119777158774373,0.9447416609120042
D009765,0.07520891364902507,0.8119777158774373,0.9447416609120042
D009765,0.07520891364902507,0.8175487465181058,0.9447416609120042
D009765,0.0766016713091922,0.8175487465181058,0.9447416609120042
D009765,0.0766016713091922,0.8203342618384402,0.9447416609120042
D009765,0.07938718662952646,0.8203342618384402,0.9447416609120042
D009765,0.07938718662952646,0.8259052924791086,0.9447416609120042
D009765,0.08356545961002786,0.8259052924791086,0.9447416609120042
D009765,0.08356545961002786,0.83008356545961,0.9447416609120042
D009765,0.08495821727019498,0.83008356545961,0.9447416609120042
D009765,0.08495821727019498,0.8356545961002786,0.9447416609120042
D009765,0.08635097493036212,0.8356545961002786,0.9447416609120042
D009765,0.08635097493036212,0.8384401114206128,0.9447416609120042
D009765,0.08774373259052924,0.8384401114206128,0.9447416609120042
D009765,0.08774373259052924,0.8426183844011143,0.9447416609120042
D009765,0.0905292479108635,0.8426183844011143,0.9447416609120042
D009765,0.0905292479108635,0.8467966573816156,0.9447416609120042
D009765,0.10445682451253482,0.8467966573816156,0.9447416609120042
D009765,0.10445682451253482,0.850974930362117,0.9447416609120042
D009765,0.10724233983286909,0.850974930362117,0.9447416609120042
D009765,0.10724233983286909,0.8551532033426184,0.9447416609120042
D009765,0.10863509749303621,0.8551532033426184,0.9447416609120042
D009765,0.10863509749303621,0.8565459610027855,0.9447416609120042
D009765,0.11002785515320335,0.8565459610027855,0.9447416609120042
D009765,0.11002785515320335,0.8676880222841226,0.9447416609120042
D009765,0.11420612813370473,0.8676880222841226,0.9447416609120042
D009765,0.11420612813370473,0.8690807799442897,0.9447416609120042
D009765,0.11559888579387187,0.8690807799442897,0.9447416609120042
D009765,0.11559888579387187,0.8704735376044568,0.9447416609120042
D009765,0.116991643454039,0.8704735376044568,0.9447416609120042
D009765,0.116991643454039,0.871866295264624,0.9447416609120042
D009765,0.11838440111420613,0.871866295264624,0.9447416609120042
D009765,0.11838440111420613,0.8732590529247911,0.9447416609120042
D009765,0.12116991643454039,0.8732590529247911,0.9447416609120042
D009765,0.12116991643454039,0.8760445682451253,0.9447416609120042
D009765,0.12813370473537605,0.8760445682451253,0.9447416609120042
D009765,0.12813370473537605,0.8774373259052924,0.9447416609120042
D009765,0.12952646239554316,0.8774373259052924,0.9447416609120042
D009765,0.12952646239554316,0.8899721448467967,0.9447416609120042
D009765,0.1309192200557103,0.8899721448467967,0.9447416609120042
D009765,0.1309192200557103,0.8941504178272981,0.9447416609120042
D009765,0.13370473537604458,0.8941504178272981,0.9447416609120042
D009765,0.13370473537604458,0.8955431754874652,0.9447416609120042
D009765,0.13649025069637882,0.8955431754874652,0.9447416609120042
D009765,0.13649025069637882,0.8997214484679665,0.9447416609120042
D009765,0.13788300835654596,0.8997214484679665,0.9447416609120042
D009765,0.13788300835654596,0.9011142061281338,0.9447416609120042
D009765,0.1392757660167131,0.9011142061281338,0.9447416609120042
D009765,0.1392757660167131,0.9025069637883009,0.9447416609120042
D009765,0.14066852367688024,0.9025069637883009,0.9447416609120042
D009765,0.14066852367688024,0.9066852367688022,0.9447416609120042
D009765,0.14623955431754876,0.9066852367688022,0.9447416609120042
D009765,0.14623955431754876,0.9080779944289693,0.9447416609120042
D009765,0.15041782729805014,0.9080779944289693,0.9447416609120042
D009765,0.15041782729805014,0.9108635097493036,0.9447416609120042
D009765,0.1532033426183844,0.9108635097493036,0.9447416609120042
D009765,0.1532033426183844,0.9192200557103064,0.9447416609120042
D009765,0.15459610027855153,0.9192200557103064,0.9447416609120042
D009765,0.15459610027855153,0.9220055710306406,0.9447416609120042
D009765,0.15598885793871867,0.9220055710306406,0.9447416609120042
D009765,0.15598885793871867,0.9233983286908078,0.9447416609120042
D009765,0.1573816155988858,0.9233983286908078,0.9447416609120042
D009765,0.1573816155988858,0.9261838440111421,0.9447416609120042
D009765,0.15877437325905291,0.9261838440111421,0.9447416609120042
D009765,0.15877437325905291,0.9289693593314763,0.9447416609120042
D009765,0.16295264623955433,0.9289693593314763,0.9447416609120042
D009765,0.16295264623955433,0.9303621169916435,0.9447416609120042
D009765,0.1671309192200557,0.9303621169916435,0.9447416609120042
D009765,0.1671309192200557,0.9317548746518106,0.9447416609120042
D009765,0.18523676880222842,0.9317548746518106,0.9447416609120042
D009765,0.18523676880222842,0.9331476323119777,0.9447416609120042
D009765,0.20055710306406685,0.9331476323119777,0.9447416609120042
D009765,0.20055710306406685,0.9345403899721448,0.9447416609120042
D009765,0.20891364902506965,0.9345403899721448,0.9447416609120042
D009765,0.20891364902506965,0.935933147632312,0.9447416609120042
D009765,0.21030640668523676,0.935933147632312,0.9447416609120042
D009765,0.21030640668523676,0.9373259052924791,0.9447416609120042
D009765,0.21309192200557103,0.9373259052924791,0.9447416609120042
D009765,0.21309192200557103,0.9387186629526463,0.9447416609120042
D009765,0.23119777158774374,0.9387186629526463,0.9447416609120042
D009765,0.23119777158774374,0.9401114206128134,0.9447416609120042
D009765,0.2479108635097493,0.9401114206128134,0.9447416609120042
D009765,0.2479108635097493,0.9415041782729805,0.9447416609120042
D009765,0.2520891364902507,0.9415041782729805,0.9447416609120042
D009765,0.2520891364902507,0.9428969359331476,0.9447416609120042
D009765,0.27019498607242337,0.9428969359331476,0.9447416609120042
D009765,0.27019498607242337,0.9442896935933147,0.9447416609120042
D009765,0.28551532033426186,0.9442896935933147,0.9447416609120042
D009765,0.28551532033426186,0.9456824512534819,0.9447416609120042
D009765,0.2883008356545961,0.9456824512534819,0.9447416609120042
D009765,0.2883008356545961,0.947075208913649,0.9447416609120042
D009765,0.2966573816155989,0.947075208913649,0.9447416609120042
D009765,0.2966573816155989,0.9498607242339833,0.9447416609120042
D009765,0.3022284122562674,0.9498607242339833,0.9447416609120042
D009765,0.3022284122562674,0.9512534818941504,0.9447416609120042
D009765,0.3050139275766017,0.9512534818941504,0.9447416609120042
D009765,0.3050139275766017,0.9526462395543176,0.9447416609120042
D009765,0.318941504178273,0.9526462395543176,0.9447416609120042
D009765,0.318941504178273,0.9540389972144847,0.9447416609120042
D009765,0.32172701949860727,0.9540389972144847,0.9447416609120042
D009765,0.32172701949860727,0.9554317548746518,0.9447416609120042
D009765,0.32590529247910865,0.9554317548746518,0.9447416609120042
D009765,0.32590529247910865,0.9568245125348189,0.9447416609120042
D009765,0.33565459610027853,0.9568245125348189,0.9447416609120042
D009765,0.33565459610027853,0.958217270194986,0.9447416609120042
D009765,0.3398328690807799,0.958217270194986,0.9447416609120042
D009765,0.3398328690807799,0.9596100278551533,0.9447416609120042
D009765,0.3412256267409471,0.9596100278551533,0.9447416609120042
D009765,0.3412256267409471,0.9610027855153204,0.9447416609120042
D009765,0.3467966573816156,0.9610027855153204,0.9447416609120042
D009765,0.3467966573816156,0.9623955431754875,0.9447416609120042
D009765,0.4387186629526462,0.9623955431754875,0.9447416609120042
D009765,0.4387186629526462,0.9637883008356546,0.9447416609120042
D009765,0.48746518105849584,0.9637883008356546,0.9447416609120042
D009765,0.48746518105849584,0.9651810584958217,0.9447416609120042
D009765,0.5027855153203342,0.9651810584958217,0.9447416609120042
D009765,0.5027855153203342,0.9665738161559888,0.9447416609120042
D009765,0.5571030640668524,0.9665738161559888,0.9447416609120042
D009765,0.5571030640668524,0.967966573816156,0.9447416609120042
D009765,0.5779944289693594,0.967966573816156,0.9447416609120042
D009765,0.5779944289693594,0.9693593314763231,0.9447416609120042
